Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
systematic,0.95,30,1.505,4.0,4.0,4.0,4.0
systematic,0.95,30,1.505,2.0,2.0,7.0,10.0
systematic,0.95,30,1.505,6.0,6.0,11.0,14.0
systematic,0.95,30,1.505,4.0,4.0,7.0,12.0
systematic,0.95,30,1.505,4.0,2.0,8.0,8.0
systematic,0.95,30,1.505,4.0,4.0,13.0,14.0
systematic,0.95,30,1.505,6.0,6.0,13.0,17.0
systematic,0.95,30,1.505,4.0,4.0,11.0,14.0
systematic,0.95,30,1.505,10.0,10.0,13.0,15.0
systematic,0.95,30,1.505,4.0,6.0,11.0,14.0
systematic,0.95,30,1.505,4.0,6.0,12.0,17.0
systematic,0.95,30,1.505,4.0,6.0,7.0,8.0
systematic,0.95,30,1.505,4.0,4.0,11.0,15.0
systematic,0.95,30,1.505,6.0,6.0,11.0,12.0
systematic,0.95,30,1.505,8.0,8.0,13.0,19.0
systematic,0.95,30,1.505,12.0,12.0,15.0,15.0
systematic,0.95,30,1.505,6.0,6.0,13.0,18.0
systematic,0.95,30,1.505,4.0,4.0,9.0,14.0
systematic,0.95,30,1.505,2.0,2.0,11.0,11.0
systematic,0.95,30,1.505,8.0,12.0,17.0,17.0
systematic,0.95,30,1.505,4.0,4.0,8.0,12.0
systematic,0.95,30,1.505,6.0,8.0,7.0,9.0
systematic,0.95,30,1.505,4.0,6.0,11.0,12.0
systematic,0.95,30,1.505,6.0,6.0,11.0,13.0
systematic,0.95,30,1.505,8.0,8.0,9.0,11.0
systematic,0.95,30,1.505,8.0,8.0,15.0,19.0
systematic,0.95,30,1.505,4.0,4.0,9.0,10.0
systematic,0.95,30,1.505,4.0,4.0,10.0,12.0
systematic,0.95,30,1.505,2.0,4.0,7.0,7.0
systematic,0.95,30,1.505,4.0,6.0,7.0,8.0
systematic,0.95,30,1.505,2.0,2.0,13.0,14.0
systematic,0.95,30,1.505,2.0,4.0,11.0,15.0
