Pattern Name,Imbalanced Ratio,Time Window,Abnormality Value,mixed_CS=T,mixed_CS=F,convn_CS=T,convn_CS=F
downshift,0.9,50,1.805,5.0,5.0,32.0,21.0
downshift,0.9,50,1.805,4.0,4.0,31.0,18.0
downshift,0.9,50,1.805,9.0,9.0,38.0,23.0
downshift,0.9,50,1.805,6.0,5.0,29.0,21.0
downshift,0.9,50,1.805,4.0,4.0,28.0,18.0
downshift,0.9,50,1.805,5.0,5.0,29.0,21.0
downshift,0.9,50,1.805,8.0,8.0,34.0,23.0
downshift,0.9,50,1.805,2.0,2.0,22.0,15.0
downshift,0.9,50,1.805,7.0,7.0,29.0,16.0
downshift,0.9,50,1.805,7.0,9.0,31.0,23.0
downshift,0.9,50,1.805,5.0,5.0,19.0,17.0
downshift,0.9,50,1.805,4.0,4.0,28.0,17.0
downshift,0.9,50,1.805,4.0,4.0,27.0,17.0
downshift,0.9,50,1.805,6.0,6.0,29.0,22.0
downshift,0.9,50,1.805,11.0,11.0,29.0,21.0
downshift,0.9,50,1.805,6.0,6.0,32.0,19.0
downshift,0.9,50,1.805,6.0,6.0,32.0,24.0
downshift,0.9,50,1.805,4.0,4.0,27.0,17.0
downshift,0.9,50,1.805,3.0,3.0,28.0,18.0
downshift,0.9,50,1.805,6.0,5.0,32.0,22.0
downshift,0.9,50,1.805,7.0,6.0,32.0,22.0
downshift,0.9,50,1.805,7.0,8.0,25.0,20.0
downshift,0.9,50,1.805,11.0,11.0,33.0,26.0
downshift,0.9,50,1.805,10.0,10.0,37.0,27.0
downshift,0.9,50,1.805,7.0,6.0,34.0,24.0
downshift,0.9,50,1.805,5.0,5.0,27.0,20.0
downshift,0.9,50,1.805,7.0,7.0,32.0,22.0
downshift,0.9,50,1.805,7.0,7.0,35.0,24.0
downshift,0.9,50,1.805,8.0,8.0,37.0,28.0
downshift,0.9,50,1.805,5.0,5.0,29.0,17.0
downshift,0.9,50,1.805,6.0,6.0,32.0,19.0
downshift,0.9,50,1.805,5.0,5.0,27.0,21.0
downshift,0.9,50,1.805,8.0,8.0,30.0,21.0
downshift,0.9,50,1.805,4.0,4.0,28.0,18.0
downshift,0.9,50,1.805,5.0,5.0,31.0,20.0
downshift,0.9,50,1.805,7.0,7.0,30.0,22.0
downshift,0.9,50,1.805,7.0,7.0,31.0,19.0
downshift,0.9,50,1.805,5.0,5.0,33.0,21.0
downshift,0.9,50,1.805,6.0,6.0,27.0,19.0
downshift,0.9,50,1.805,9.0,8.0,32.0,20.0
downshift,0.9,50,1.805,5.0,5.0,32.0,22.0
downshift,0.9,50,1.805,5.0,5.0,29.0,19.0
downshift,0.9,50,1.805,5.0,5.0,36.0,28.0
downshift,0.9,50,1.805,4.0,4.0,32.0,23.0
downshift,0.9,50,1.805,6.0,6.0,28.0,22.0
downshift,0.9,50,1.805,4.0,4.0,27.0,18.0
downshift,0.9,50,1.805,8.0,8.0,33.0,25.0
downshift,0.9,50,1.805,4.0,4.0,25.0,18.0
downshift,0.9,50,1.805,5.0,5.0,29.0,18.0
downshift,0.9,50,1.805,5.0,5.0,28.0,18.0
downshift,0.9,50,1.805,9.0,10.0,27.0,21.0
downshift,0.9,50,1.805,9.0,9.0,27.0,20.0
downshift,0.9,50,1.805,4.0,4.0,27.0,21.0
downshift,0.9,50,1.805,4.0,4.0,27.0,19.0
downshift,0.9,50,1.805,3.0,3.0,29.0,19.0
downshift,0.9,50,1.805,11.0,11.0,34.0,22.0
downshift,0.9,50,1.805,4.0,4.0,24.0,16.0
downshift,0.9,50,1.805,5.0,4.0,32.0,22.0
downshift,0.9,50,1.805,6.0,6.0,34.0,27.0
downshift,0.9,50,1.805,3.0,3.0,30.0,22.0
downshift,0.9,50,1.805,4.0,4.0,28.0,18.0
downshift,0.9,50,1.805,5.0,5.0,30.0,18.0
downshift,0.9,50,1.805,5.0,5.0,26.0,14.0
downshift,0.9,50,1.805,4.0,3.0,30.0,20.0
downshift,0.9,50,1.805,6.0,5.0,32.0,22.0
downshift,0.9,50,1.805,5.0,5.0,29.0,21.0
downshift,0.9,50,1.805,6.0,6.0,31.0,22.0
downshift,0.9,50,1.805,8.0,8.0,29.0,20.0
downshift,0.9,50,1.805,7.0,7.0,32.0,21.0
downshift,0.9,50,1.805,7.0,7.0,34.0,27.0
downshift,0.9,50,1.805,5.0,5.0,30.0,23.0
downshift,0.9,50,1.805,5.0,5.0,33.0,21.0
downshift,0.9,50,1.805,7.0,7.0,29.0,18.0
downshift,0.9,50,1.805,5.0,5.0,27.0,17.0
downshift,0.9,50,1.805,4.0,4.0,25.0,15.0
downshift,0.9,50,1.805,5.0,5.0,31.0,23.0
downshift,0.9,50,1.805,3.0,3.0,24.0,15.0
downshift,0.9,50,1.805,4.0,4.0,27.0,19.0
downshift,0.9,50,1.805,5.0,5.0,27.0,22.0
downshift,0.9,50,1.805,5.0,5.0,33.0,25.0
downshift,0.9,50,1.805,6.0,6.0,34.0,23.0
downshift,0.9,50,1.805,2.0,2.0,25.0,16.0
downshift,0.9,50,1.805,5.0,5.0,28.0,19.0
downshift,0.9,50,1.805,4.0,4.0,30.0,18.0
downshift,0.9,50,1.805,5.0,5.0,32.0,22.0
downshift,0.9,50,1.805,3.0,3.0,24.0,16.0
downshift,0.9,50,1.805,8.0,8.0,30.0,21.0
downshift,0.9,50,1.805,5.0,5.0,30.0,23.0
downshift,0.9,50,1.805,4.0,4.0,29.0,20.0
downshift,0.9,50,1.805,4.0,4.0,25.0,14.0
downshift,0.9,50,1.805,8.0,8.0,29.0,20.0
downshift,0.9,50,1.805,5.0,5.0,30.0,21.0
downshift,0.9,50,1.805,5.0,5.0,28.0,22.0
downshift,0.9,50,1.805,4.0,3.0,29.0,20.0
downshift,0.9,50,1.805,7.0,7.0,31.0,19.0
downshift,0.9,50,1.805,6.0,6.0,27.0,17.0
downshift,0.9,50,1.805,8.0,9.0,34.0,26.0
downshift,0.9,50,1.805,4.0,4.0,32.0,19.0
downshift,0.9,50,1.805,9.0,8.0,35.0,23.0
downshift,0.9,50,1.805,3.0,3.0,29.0,18.0
downshift,0.9,50,1.805,8.0,8.0,31.0,21.0
downshift,0.9,50,1.805,5.0,5.0,27.0,20.0
downshift,0.9,50,1.805,6.0,5.0,36.0,28.0
downshift,0.9,50,1.805,6.0,6.0,22.0,17.0
downshift,0.9,50,1.805,5.0,5.0,33.0,23.0
downshift,0.9,50,1.805,9.0,9.0,35.0,25.0
downshift,0.9,50,1.805,6.0,6.0,30.0,18.0
downshift,0.9,50,1.805,7.0,7.0,32.0,23.0
downshift,0.9,50,1.805,6.0,6.0,26.0,17.0
downshift,0.9,50,1.805,5.0,5.0,31.0,20.0
downshift,0.9,50,1.805,5.0,5.0,30.0,20.0
downshift,0.9,50,1.805,5.0,5.0,30.0,18.0
downshift,0.9,50,1.805,5.0,5.0,31.0,19.0
downshift,0.9,50,1.805,6.0,6.0,32.0,26.0
downshift,0.9,50,1.805,6.0,6.0,30.0,21.0
downshift,0.9,50,1.805,8.0,8.0,32.0,24.0
downshift,0.9,50,1.805,5.0,5.0,33.0,24.0
downshift,0.9,50,1.805,6.0,5.0,31.0,19.0
downshift,0.9,50,1.805,7.0,7.0,33.0,23.0
downshift,0.9,50,1.805,4.0,4.0,30.0,18.0
downshift,0.9,50,1.805,5.0,5.0,27.0,20.0
downshift,0.9,50,1.805,4.0,4.0,24.0,16.0
downshift,0.9,50,1.805,4.0,4.0,27.0,19.0
downshift,0.9,50,1.805,5.0,5.0,28.0,16.0
downshift,0.9,50,1.805,10.0,10.0,36.0,25.0
downshift,0.9,50,1.805,6.0,5.0,30.0,18.0
downshift,0.9,50,1.805,4.0,4.0,30.0,22.0
downshift,0.9,50,1.805,3.0,3.0,24.0,17.0
downshift,0.9,50,1.805,5.0,5.0,31.0,25.0
downshift,0.9,50,1.805,6.0,6.0,36.0,28.0
downshift,0.9,50,1.805,4.0,4.0,32.0,27.0
downshift,0.9,50,1.805,7.0,7.0,32.0,21.0
downshift,0.9,50,1.805,6.0,6.0,34.0,23.0
downshift,0.9,50,1.805,9.0,9.0,32.0,25.0
downshift,0.9,50,1.805,6.0,6.0,31.0,22.0
downshift,0.9,50,1.805,9.0,9.0,32.0,24.0
downshift,0.9,50,1.805,5.0,5.0,30.0,20.0
downshift,0.9,50,1.805,7.0,7.0,32.0,20.0
downshift,0.9,50,1.805,7.0,7.0,31.0,22.0
downshift,0.9,50,1.805,7.0,7.0,32.0,20.0
downshift,0.9,50,1.805,10.0,10.0,36.0,26.0
downshift,0.9,50,1.805,4.0,4.0,27.0,17.0
downshift,0.9,50,1.805,7.0,7.0,30.0,22.0
downshift,0.9,50,1.805,10.0,12.0,35.0,27.0
downshift,0.9,50,1.805,6.0,6.0,32.0,18.0
downshift,0.9,50,1.805,6.0,6.0,28.0,21.0
downshift,0.9,50,1.805,5.0,5.0,33.0,26.0
downshift,0.9,50,1.805,8.0,8.0,33.0,24.0
downshift,0.9,50,1.805,5.0,5.0,26.0,18.0
downshift,0.9,50,1.805,7.0,7.0,35.0,27.0
downshift,0.9,50,1.805,7.0,7.0,30.0,22.0
downshift,0.9,50,1.805,6.0,5.0,26.0,19.0
downshift,0.9,50,1.805,6.0,6.0,32.0,26.0
downshift,0.9,50,1.805,3.0,3.0,28.0,19.0
downshift,0.9,50,1.805,7.0,7.0,33.0,21.0
downshift,0.9,50,1.805,3.0,3.0,29.0,19.0
downshift,0.9,50,1.805,6.0,6.0,32.0,20.0
downshift,0.9,50,1.805,6.0,6.0,27.0,22.0
downshift,0.9,50,1.805,7.0,7.0,33.0,25.0
downshift,0.9,50,1.805,9.0,6.0,37.0,27.0
downshift,0.9,50,1.805,6.0,6.0,31.0,20.0
downshift,0.9,50,1.805,6.0,6.0,29.0,21.0
downshift,0.9,50,1.805,3.0,3.0,30.0,23.0
downshift,0.9,50,1.805,6.0,6.0,30.0,19.0
downshift,0.9,50,1.805,9.0,9.0,35.0,26.0
downshift,0.9,50,1.805,8.0,7.0,35.0,25.0
downshift,0.9,50,1.805,7.0,7.0,30.0,21.0
downshift,0.9,50,1.805,4.0,4.0,27.0,18.0
downshift,0.9,50,1.805,1.0,1.0,24.0,14.0
downshift,0.9,50,1.805,6.0,6.0,27.0,19.0
downshift,0.9,50,1.805,9.0,9.0,36.0,28.0
downshift,0.9,50,1.805,7.0,7.0,33.0,21.0
downshift,0.9,50,1.805,5.0,5.0,26.0,23.0
downshift,0.9,50,1.805,6.0,6.0,32.0,22.0
downshift,0.9,50,1.805,7.0,7.0,26.0,17.0
downshift,0.9,50,1.805,6.0,6.0,35.0,28.0
downshift,0.9,50,1.805,2.0,2.0,23.0,16.0
downshift,0.9,50,1.805,6.0,6.0,32.0,20.0
downshift,0.9,50,1.805,5.0,5.0,30.0,20.0
downshift,0.9,50,1.805,5.0,4.0,27.0,18.0
downshift,0.9,50,1.805,4.0,4.0,25.0,19.0
downshift,0.9,50,1.805,2.0,2.0,26.0,17.0
downshift,0.9,50,1.805,7.0,7.0,19.0,14.0
downshift,0.9,50,1.805,6.0,6.0,34.0,23.0
downshift,0.9,50,1.805,5.0,5.0,26.0,18.0
downshift,0.9,50,1.805,4.0,4.0,25.0,17.0
downshift,0.9,50,1.805,8.0,8.0,33.0,21.0
downshift,0.9,50,1.805,5.0,5.0,28.0,17.0
downshift,0.9,50,1.805,5.0,4.0,31.0,19.0
downshift,0.9,50,1.805,6.0,6.0,28.0,17.0
downshift,0.9,50,1.805,6.0,6.0,34.0,27.0
downshift,0.9,50,1.805,6.0,6.0,29.0,19.0
downshift,0.9,50,1.805,4.0,4.0,31.0,21.0
downshift,0.9,50,1.805,11.0,11.0,36.0,27.0
downshift,0.9,50,1.805,6.0,6.0,35.0,23.0
downshift,0.9,50,1.805,8.0,8.0,34.0,22.0
downshift,0.9,50,1.805,7.0,7.0,35.0,28.0
downshift,0.9,50,1.805,9.0,9.0,38.0,25.0
downshift,0.9,50,1.805,5.0,4.0,30.0,22.0
downshift,0.9,50,1.805,3.0,3.0,20.0,13.0
downshift,0.9,50,1.805,7.0,7.0,27.0,19.0
downshift,0.9,50,1.805,7.0,7.0,32.0,22.0
downshift,0.9,50,1.805,6.0,6.0,34.0,22.0
downshift,0.9,50,1.805,5.0,5.0,29.0,18.0
downshift,0.9,50,1.805,3.0,3.0,29.0,20.0
downshift,0.9,50,1.805,6.0,6.0,27.0,16.0
downshift,0.9,50,1.805,6.0,6.0,29.0,19.0
downshift,0.9,50,1.805,6.0,6.0,29.0,17.0
downshift,0.9,50,1.805,5.0,5.0,34.0,24.0
downshift,0.9,50,1.805,4.0,4.0,29.0,18.0
downshift,0.9,50,1.805,8.0,8.0,31.0,22.0
downshift,0.9,50,1.805,2.0,2.0,28.0,19.0
downshift,0.9,50,1.805,8.0,8.0,39.0,25.0
downshift,0.9,50,1.805,7.0,7.0,35.0,25.0
downshift,0.9,50,1.805,5.0,5.0,25.0,16.0
downshift,0.9,50,1.805,5.0,4.0,32.0,19.0
downshift,0.9,50,1.805,7.0,7.0,30.0,21.0
downshift,0.9,50,1.805,5.0,5.0,28.0,18.0
downshift,0.9,50,1.805,8.0,8.0,28.0,23.0
downshift,0.9,50,1.805,6.0,6.0,31.0,19.0
downshift,0.9,50,1.805,7.0,7.0,33.0,22.0
downshift,0.9,50,1.805,4.0,4.0,24.0,16.0
downshift,0.9,50,1.805,9.0,8.0,35.0,24.0
downshift,0.9,50,1.805,6.0,6.0,26.0,17.0
downshift,0.9,50,1.805,5.0,5.0,31.0,18.0
downshift,0.9,50,1.805,2.0,4.0,24.0,14.0
downshift,0.9,50,1.805,5.0,5.0,33.0,22.0
downshift,0.9,50,1.805,8.0,8.0,34.0,27.0
downshift,0.9,50,1.805,7.0,7.0,28.0,22.0
downshift,0.9,50,1.805,8.0,8.0,30.0,24.0
downshift,0.9,50,1.805,3.0,3.0,28.0,15.0
downshift,0.9,50,1.805,9.0,8.0,33.0,24.0
downshift,0.9,50,1.805,4.0,4.0,27.0,16.0
downshift,0.9,50,1.805,3.0,3.0,25.0,15.0
downshift,0.9,50,1.805,3.0,3.0,26.0,19.0
downshift,0.9,50,1.805,4.0,4.0,28.0,18.0
downshift,0.9,50,1.805,9.0,10.0,29.0,21.0
downshift,0.9,50,1.805,7.0,7.0,29.0,20.0
downshift,0.9,50,1.805,4.0,4.0,29.0,19.0
downshift,0.9,50,1.805,4.0,4.0,26.0,16.0
downshift,0.9,50,1.805,5.0,5.0,26.0,17.0
downshift,0.9,50,1.805,6.0,6.0,31.0,20.0
downshift,0.9,50,1.805,4.0,4.0,24.0,17.0
downshift,0.9,50,1.805,7.0,7.0,32.0,22.0
downshift,0.9,50,1.805,3.0,3.0,27.0,21.0
downshift,0.9,50,1.805,4.0,4.0,24.0,15.0
downshift,0.9,50,1.805,5.0,5.0,31.0,21.0
downshift,0.9,50,1.805,5.0,5.0,35.0,25.0
downshift,0.9,50,1.805,2.0,2.0,21.0,15.0
downshift,0.9,50,1.805,8.0,9.0,32.0,24.0
downshift,0.9,50,1.805,9.0,9.0,33.0,21.0
downshift,0.9,50,1.805,10.0,10.0,32.0,23.0
downshift,0.9,50,1.805,7.0,7.0,30.0,19.0
downshift,0.9,50,1.805,4.0,4.0,28.0,21.0
downshift,0.9,50,1.805,8.0,8.0,28.0,22.0
downshift,0.9,50,1.805,8.0,9.0,35.0,25.0
downshift,0.9,50,1.805,6.0,6.0,32.0,17.0
downshift,0.9,50,1.805,5.0,5.0,33.0,21.0
downshift,0.9,50,1.805,6.0,6.0,34.0,25.0
downshift,0.9,50,1.805,7.0,7.0,32.0,22.0
downshift,0.9,50,1.805,7.0,7.0,30.0,22.0
downshift,0.9,50,1.805,7.0,7.0,29.0,19.0
downshift,0.9,50,1.805,4.0,4.0,29.0,18.0
downshift,0.9,50,1.805,9.0,9.0,28.0,21.0
downshift,0.9,50,1.805,5.0,5.0,33.0,21.0
downshift,0.9,50,1.805,6.0,6.0,33.0,25.0
downshift,0.9,50,1.805,6.0,6.0,27.0,16.0
downshift,0.9,50,1.805,8.0,8.0,35.0,25.0
downshift,0.9,50,1.805,5.0,5.0,30.0,21.0
